2, 487440, Note_on_c, 0, 84, 100
2, 487678, Note_on_c, 0, 96, 0
2, 487678, Note_on_c, 0, 96, 100
2, 487678, Note_on_c, 0, 84, 100
2, 487678, Note_on_c, 0, 72, 100
2, 487678, Note_on_c, 0, 60, 100
2, 487680, Note_on_c, 0, 84, 0
2, 487918, Note_on_c, 0, 96, 0
2, 487918, Note_on_c, 0, 84, 0
2, 487918, Note_on_c, 0, 72, 0
2, 487918, Note_on_c, 0, 60, 0
2, 488158, Note_on_c, 0, 96, 100
2, 488158, Note_on_c, 0, 98, 100
2, 488158, Note_on_c, 0, 84, 100
2, 488158, Note_on_c, 0, 86, 100
2, 488158, Note_on_c, 0, 72, 100
2, 488158, Note_on_c, 0, 60, 100
2, 488160, Note_on_c, 0, 73, 100
2, 488398, Note_on_c, 0, 96, 0
2, 488398, Note_on_c, 0, 98, 0
2, 488398, Note_on_c, 0, 84, 0
2, 488398, Note_on_c, 0, 86, 0
2, 488398, Note_on_c, 0, 72, 0
2, 488398, Note_on_c, 0, 60, 0
2, 488400, Note_on_c, 0, 73, 0
2, 488610, Note_on_c, 0, 106, 0
2, 488610, Note_on_c, 0, 94, 0
2, 488610, Note_on_c, 0, 82, 0
2, 488610, Note_on_c, 0, 70, 0
2, 489118, Note_on_c, 0, 96, 100
2, 489118, Note_on_c, 0, 84, 100
2, 489118, Note_on_c, 0, 72, 100
2, 489118, Note_on_c, 0, 60, 100
2, 490078, Note_on_c, 0, 96, 0
2, 490078, Note_on_c, 0, 84, 0
2, 490078, Note_on_c, 0, 72, 0
2, 490078, Note_on_c, 0, 60, 0
2, 490078, Note_on_c, 0, 97, 100
2, 490078, Note_on_c, 0, 85, 100
2, 490078, Note_on_c, 0, 73, 100
2, 490078, Note_on_c, 0, 61, 100
2, 490798, Note_on_c, 0, 97, 0
2, 490798, Note_on_c, 0, 85, 0
2, 490798, Note_on_c, 0, 73, 0
2, 490798, Note_on_c, 0, 61, 0
2, 491038, Note_on_c, 0, 98, 100
2, 491038, Note_on_c, 0, 86, 100
2, 491040, Note_on_c, 0, 73, 100
2, 491278, Note_on_c, 0, 98, 0
2, 491278, Note_on_c, 0, 86, 0
2, 491280, Note_on_c, 0, 73, 0
2, 491518, Note_on_c, 0, 98, 100
2, 491518, Note_on_c, 0, 86, 100
2, 491520, Note_on_c, 0, 73, 100
2, 491520, Note_on_c, 0, 61, 100
2, 491758, Note_on_c, 0, 98, 0
2, 491758, Note_on_c, 0, 86, 0
2, 491760, Note_on_c, 0, 73, 0
2, 491760, Note_on_c, 0, 61, 0
2, 491998, Note_on_c, 0, 99, 100
2, 491998, Note_on_c, 0, 87, 100
2, 492000, Note_on_c, 0, 74, 100
2, 492238, Note_on_c, 0, 99, 0
2, 492238, Note_on_c, 0, 87, 0
2, 492240, Note_on_c, 0, 74, 0
2, 492478, Note_on_c, 0, 100, 100
2, 492478, Note_on_c, 0, 88, 100
2, 492480, Note_on_c, 0, 75, 100
2, 492480, Note_on_c, 0, 62, 100
2, 492718, Note_on_c, 0, 100, 0
2, 492718, Note_on_c, 0, 88, 0
2, 492720, Note_on_c, 0, 75, 0
2, 492720, Note_on_c, 0, 62, 0
2, 492958, Note_on_c, 0, 96, 100
2, 492958, Note_on_c, 0, 84, 100
2, 492958, Note_on_c, 0, 72, 100
2, 492958, Note_on_c, 0, 60, 100
2, 494398, Note_on_c, 0, 96, 0
2, 494398, Note_on_c, 0, 84, 0
2, 494398, Note_on_c, 0, 72, 0
2, 494398, Note_on_c, 0, 60, 0
2, 494850, Note_on_c, 0, 106, 100
2, 494850, Note_on_c, 0, 94, 100
2, 494850, Note_on_c, 0, 82, 100
2, 494850, Note_on_c, 0, 70, 100
2, 494878, Note_on_c, 0, 96, 100
2, 494878, Note_on_c, 0, 84, 100
2, 494878, Note_on_c, 0, 72, 100
2, 494878, Note_on_c, 0, 60, 100
2, 495118, Note_on_c, 0, 96, 0
2, 495118, Note_on_c, 0, 84, 0
2, 495118, Note_on_c, 0, 72, 0
2, 495118, Note_on_c, 0, 60, 0
2, 495118, Note_on_c, 0, 96, 100
2, 495120, Note_on_c, 0, 84, 100
2, 495358, Note_on_c, 0, 96, 0
2, 495358, Note_on_c, 0, 96, 100
2, 495358, Note_on_c, 0, 84, 100
2, 495358, Note_on_c, 0, 72, 100
2, 495358, Note_on_c, 0, 60, 100
2, 495360, Note_on_c, 0, 84, 0
2, 495598, Note_on_c, 0, 96, 0
2, 495598, Note_on_c, 0, 84, 0
2, 495598, Note_on_c, 0, 72, 0
2, 495598, Note_on_c, 0, 60, 0
2, 495838, Note_on_c, 0, 96, 100
2, 495838, Note_on_c, 0, 98, 100
2, 495838, Note_on_c, 0, 84, 100
2, 495838, Note_on_c, 0, 86, 100
2, 495838, Note_on_c, 0, 72, 100
2, 495838, Note_on_c, 0, 60, 100
2, 495840, Note_on_c, 0, 73, 100
2, 496078, Note_on_c, 0, 96, 0
2, 496078, Note_on_c, 0, 98, 0
2, 496078, Note_on_c, 0, 84, 0
2, 496078, Note_on_c, 0, 86, 0
2, 496078, Note_on_c, 0, 72, 0
2, 496078, Note_on_c, 0, 60, 0
2, 496080, Note_on_c, 0, 73, 0
2, 496290, Note_on_c, 0, 105, 0
2, 496290, Note_on_c, 0, 93, 0
2, 496290, Note_on_c, 0, 81, 0
2, 496290, Note_on_c, 0, 69, 0
2, 496798, Note_on_c, 0, 96, 100
2, 496798, Note_on_c, 0, 84, 100
2, 496798, Note_on_c, 0, 72, 100
2, 496798, Note_on_c, 0, 60, 100
2, 497758, Note_on_c, 0, 96, 0
2, 497758, Note_on_c, 0, 84, 0
2, 497758, Note_on_c, 0, 72, 0
2, 497758, Note_on_c, 0, 60, 0
2, 497758, Note_on_c, 0, 97, 100
2, 497758, Note_on_c, 0, 85, 100
2, 497758, Note_on_c, 0, 73, 100
2, 497758, Note_on_c, 0, 61, 100
2, 498480, Note_on_c, 0, 97, 0
2, 498480, Note_on_c, 0, 85, 0
2, 498480, Note_on_c, 0, 73, 0
2, 498480, Note_on_c, 0, 61, 0
2, 498720, Note_on_c, 0, 98, 100
2, 498720, Note_on_c, 0, 86, 100
2, 498720, Note_on_c, 0, 73, 100
2, 498960, Note_on_c, 0, 98, 0
2, 498960, Note_on_c, 0, 86, 0
2, 498960, Note_on_c, 0, 73, 0
2, 499198, Note_on_c, 0, 98, 100
2, 499198, Note_on_c, 0, 86, 100
2, 499198, Note_on_c, 0, 73, 100
2, 499198, Note_on_c, 0, 61, 100
2, 499438, Note_on_c, 0, 98, 0
2, 499438, Note_on_c, 0, 86, 0
2, 499438, Note_on_c, 0, 73, 0
2, 499438, Note_on_c, 0, 61, 0
2, 499678, Note_on_c, 0, 99, 100
2, 499678, Note_on_c, 0, 87, 100
2, 499678, Note_on_c, 0, 74, 100
2, 499918, Note_on_c, 0, 99, 0
2, 499918, Note_on_c, 0, 87, 0
2, 499918, Note_on_c, 0, 74, 0
2, 500158, Note_on_c, 0, 100, 100
2, 500158, Note_on_c, 0, 88, 100
2, 500158, Note_on_c, 0, 75, 100
2, 500160, Note_on_c, 0, 62, 100
2, 500398, Note_on_c, 0, 100, 0
2, 500398, Note_on_c, 0, 88, 0
2, 500398, Note_on_c, 0, 75, 0
2, 500400, Note_on_c, 0, 62, 0
2, 500640, Note_on_c, 0, 96, 100
2, 500640, Note_on_c, 0, 84, 100
2, 500640, Note_on_c, 0, 72, 100
2, 500640, Note_on_c, 0, 60, 100
2, 502080, Note_on_c, 0, 96, 0
2, 502080, Note_on_c, 0, 84, 0
2, 502080, Note_on_c, 0, 72, 0
2, 502080, Note_on_c, 0, 60, 0
2, 502530, Note_on_c, 0, 105, 100
2, 502530, Note_on_c, 0, 93, 100
2, 502530, Note_on_c, 0, 81, 100
2, 502530, Note_on_c, 0, 69, 100
2, 502560, Note_on_c, 0, 96, 100
2, 502560, Note_on_c, 0, 84, 100
2, 502560, Note_on_c, 0, 72, 100
2, 502560, Note_on_c, 0, 60, 100
2, 502800, Note_on_c, 0, 96, 0
2, 502800, Note_on_c, 0, 84, 0
2, 502800, Note_on_c, 0, 72, 0
2, 502800, Note_on_c, 0, 60, 0
2, 502800, Note_on_c, 0, 96, 100
2, 502800, Note_on_c, 0, 84, 100
2, 503040, Note_on_c, 0, 96, 0
2, 503040, Note_on_c, 0, 84, 0
2, 503040, Note_on_c, 0, 96, 100
2, 503040, Note_on_c, 0, 84, 100
2, 503040, Note_on_c, 0, 72, 100
2, 503040, Note_on_c, 0, 60, 100
2, 503280, Note_on_c, 0, 96, 0
2, 503280, Note_on_c, 0, 84, 0
2, 503280, Note_on_c, 0, 72, 0
2, 503280, Note_on_c, 0, 60, 0
2, 503520, Note_on_c, 0, 96, 100
2, 503520, Note_on_c, 0, 98, 100
2, 503520, Note_on_c, 0, 84, 100
2, 503520, Note_on_c, 0, 86, 100
2, 503520, Note_on_c, 0, 72, 100
2, 503520, Note_on_c, 0, 73, 100
2, 503520, Note_on_c, 0, 60, 100
2, 503760, Note_on_c, 0, 96, 0
2, 503760, Note_on_c, 0, 98, 0
2, 503760, Note_on_c, 0, 84, 0
2, 503760, Note_on_c, 0, 86, 0
2, 503760, Note_on_c, 0, 72, 0
2, 503760, Note_on_c, 0, 73, 0
2, 503760, Note_on_c, 0, 60, 0
2, 503970, Note_on_c, 0, 106, 0
2, 503970, Note_on_c, 0, 94, 0
2, 503970, Note_on_c, 0, 82, 0
2, 503970, Note_on_c, 0, 70, 0
2, 504480, Note_on_c, 0, 96, 100
2, 504480, Note_on_c, 0, 84, 100
2, 504480, Note_on_c, 0, 72, 100
2, 504480, Note_on_c, 0, 60, 100
2, 505440, Note_on_c, 0, 96, 0
2, 505440, Note_on_c, 0, 84, 0
2, 505440, Note_on_c, 0, 72, 0
2, 505440, Note_on_c, 0, 60, 0
2, 505440, Note_on_c, 0, 97, 100
2, 505440, Note_on_c, 0, 85, 100
2, 505440, Note_on_c, 0, 73, 100
2, 505440, Note_on_c, 0, 61, 100
2, 506160, Note_on_c, 0, 97, 0
2, 506160, Note_on_c, 0, 85, 0
2, 506160, Note_on_c, 0, 73, 0
2, 506160, Note_on_c, 0, 61, 0
2, 506400, Note_on_c, 0, 73, 100
2, 506400, Note_on_c, 0, 98, 100
2, 506400, Note_on_c, 0, 86, 100
2, 506640, Note_on_c, 0, 73, 0
2, 506640, Note_on_c, 0, 98, 0
2, 506640, Note_on_c, 0, 86, 0
2, 506878, Note_on_c, 0, 73, 100
2, 506878, Note_on_c, 0, 61, 100
2, 506880, Note_on_c, 0, 98, 100
2, 506880, Note_on_c, 0, 86, 100
2, 507118, Note_on_c, 0, 73, 0
2, 507118, Note_on_c, 0, 61, 0
2, 507120, Note_on_c, 0, 98, 0
2, 507120, Note_on_c, 0, 86, 0
2, 507358, Note_on_c, 0, 74, 100
2, 507360, Note_on_c, 0, 99, 100
2, 507360, Note_on_c, 0, 87, 100
2, 507598, Note_on_c, 0, 74, 0
2, 507600, Note_on_c, 0, 99, 0
2, 507600, Note_on_c, 0, 87, 0
2, 507838, Note_on_c, 0, 75, 100
2, 507838, Note_on_c, 0, 62, 100
2, 507840, Note_on_c, 0, 100, 100
2, 507840, Note_on_c, 0, 88, 100
2, 508078, Note_on_c, 0, 75, 0
2, 508078, Note_on_c, 0, 62, 0
2, 508080, Note_on_c, 0, 100, 0
2, 508080, Note_on_c, 0, 88, 0
2, 508320, Note_on_c, 0, 96, 100
2, 508320, Note_on_c, 0, 84, 100
2, 508320, Note_on_c, 0, 72, 100
2, 508320, Note_on_c, 0, 60, 100
2, 509760, Note_on_c, 0, 96, 0
2, 509760, Note_on_c, 0, 84, 0
2, 509760, Note_on_c, 0, 72, 0
2, 509760, Note_on_c, 0, 60, 0
2, 510210, Note_on_c, 0, 106, 100
2, 510210, Note_on_c, 0, 94, 100
2, 510210, Note_on_c, 0, 82, 100
2, 510210, Note_on_c, 0, 70, 100
2, 510240, Note_on_c, 0, 84, 100
2, 510240, Note_on_c, 0, 96, 100
2, 510240, Note_on_c, 0, 84, 100
2, 510240, Note_on_c, 0, 72, 100
2, 510240, Note_on_c, 0, 60, 100
2, 510480, Note_on_c, 0, 84, 0
2, 510480, Note_on_c, 0, 96, 0
2, 510480, Note_on_c, 0, 72, 0
2, 510480, Note_on_c, 0, 60, 0
2, 510480, Note_on_c, 0, 96, 100
2, 510560, Note_on_c, 0, 108, 100
2, 510720, Text_t, "[lighting (sweep)]"
2, 510720, Text_t, "[chorus]"
2, 510720, Text_t, "sing_on"
2, 510720, Note_on_c, 0, 84, 0
2, 510720, Note_on_c, 0, 96, 100
2, 510720, Note_on_c, 0, 84, 100
2, 510720, Note_on_c, 0, 72, 100
2, 510720, Note_on_c, 0, 60, 100
2, 510722, Note_on_c, 0, 96, 0
2, 510960, Note_on_c, 0, 96, 0
2, 510960, Note_on_c, 0, 84, 0
2, 510960, Note_on_c, 0, 72, 0
2, 510960, Note_on_c, 0, 60, 0
2, 511200, Note_on_c, 0, 96, 100
2, 511200, Note_on_c, 0, 98, 100
2, 511200, Note_on_c, 0, 84, 100
2, 511200, Note_on_c, 0, 86, 100
2, 511200, Note_on_c, 0, 72, 100
2, 511200, Note_on_c, 0, 73, 100
2, 511200, Note_on_c, 0, 61, 100
2, 511440, Note_on_c, 0, 96, 0
2, 511440, Note_on_c, 0, 98, 0
2, 511440, Note_on_c, 0, 84, 0
2, 511440, Note_on_c, 0, 86, 0
2, 511440, Note_on_c, 0, 72, 0
2, 511440, Note_on_c, 0, 73, 0
2, 511440, Note_on_c, 0, 61, 0
2, 511680, Note_on_c, 0, 98, 100
2, 511680, Note_on_c, 0, 96, 100
2, 511680, Note_on_c, 0, 86, 100
2, 511680, Note_on_c, 0, 84, 100
2, 511680, Note_on_c, 0, 72, 100
2, 511680, Note_on_c, 0, 73, 100
2, 511680, Note_on_c, 0, 61, 100
2, 511920, Note_on_c, 0, 98, 0
2, 511920, Note_on_c, 0, 96, 0
2, 511920, Note_on_c, 0, 86, 0
2, 511920, Note_on_c, 0, 84, 0
2, 511920, Note_on_c, 0, 72, 0
2, 511920, Note_on_c, 0, 73, 0
2, 511920, Note_on_c, 0, 61, 0
2, 512000, Note_on_c, 0, 108, 0
2, 512160, Note_on_c, 0, 96, 100
2, 512160, Note_on_c, 0, 97, 100
2, 512160, Note_on_c, 0, 84, 100
2, 512160, Note_on_c, 0, 85, 100
2, 512160, Note_on_c, 0, 72, 100
2, 512160, Note_on_c, 0, 108, 100
2, 512400, Note_on_c, 0, 96, 0
2, 512400, Note_on_c, 0, 97, 0
2, 512400, Note_on_c, 0, 84, 0
2, 512400, Note_on_c, 0, 85, 0
2, 512400, Note_on_c, 0, 72, 0
2, 512640, Note_on_c, 0, 96, 100
2, 512640, Note_on_c, 0, 97, 100
2, 512640, Note_on_c, 0, 84, 100
2, 512640, Note_on_c, 0, 85, 100
2, 512640, Note_on_c, 0, 72, 100
2, 512640, Note_on_c, 0, 60, 100
2, 512880, Note_on_c, 0, 96, 0
2, 512880, Note_on_c, 0, 97, 0
2, 512880, Note_on_c, 0, 84, 0
2, 512880, Note_on_c, 0, 85, 0
2, 512880, Note_on_c, 0, 72, 0
2, 512880, Note_on_c, 0, 60, 0
2, 512960, Note_on_c, 0, 108, 0
2, 513120, Note_on_c, 0, 97, 100
2, 513120, Note_on_c, 0, 98, 100
2, 513120, Note_on_c, 0, 85, 100
2, 513120, Note_on_c, 0, 86, 100
2, 513120, Note_on_c, 0, 73, 100
2, 513120, Note_on_c, 0, 61, 100
2, 513120, Note_on_c, 0, 108, 100
2, 513360, Note_on_c, 0, 97, 0
2, 513360, Note_on_c, 0, 98, 0
2, 513360, Note_on_c, 0, 85, 0
2, 513360, Note_on_c, 0, 86, 0
2, 513360, Note_on_c, 0, 73, 0
2, 513360, Note_on_c, 0, 61, 0
2, 513440, Note_on_c, 0, 108, 0
2, 513600, Note_on_c, 0, 97, 100
2, 513600, Note_on_c, 0, 98, 100
2, 513600, Note_on_c, 0, 85, 100
2, 513600, Note_on_c, 0, 86, 100
2, 513600, Note_on_c, 0, 73, 100
2, 513600, Note_on_c, 0, 61, 100
2, 513600, Note_on_c, 0, 108, 100
2, 513840, Note_on_c, 0, 97, 0
2, 513840, Note_on_c, 0, 98, 0
2, 513840, Note_on_c, 0, 85, 0
2, 513840, Note_on_c, 0, 86, 0
2, 513840, Note_on_c, 0, 73, 0
2, 513840, Note_on_c, 0, 61, 0
2, 514080, Note_on_c, 0, 98, 100
2, 514080, Note_on_c, 0, 86, 100
2, 514080, Note_on_c, 0, 73, 100
2, 514320, Note_on_c, 0, 98, 0
2, 514320, Note_on_c, 0, 86, 0
2, 514320, Note_on_c, 0, 73, 0
2, 514560, Note_on_c, 0, 98, 100
2, 514560, Note_on_c, 0, 96, 100
2, 514560, Note_on_c, 0, 86, 100
2, 514560, Note_on_c, 0, 73, 100
2, 514560, Note_on_c, 0, 61, 100
2, 514800, Note_on_c, 0, 98, 0
2, 514800, Note_on_c, 0, 96, 0
2, 514800, Note_on_c, 0, 86, 0
2, 514800, Note_on_c, 0, 73, 0
2, 514800, Note_on_c, 0, 61, 0
2, 515040, Note_on_c, 0, 99, 100
2, 515040, Note_on_c, 0, 97, 100
2, 515040, Note_on_c, 0, 87, 100
2, 515040, Note_on_c, 0, 74, 100
2, 515040, Note_on_c, 0, 62, 100
2, 515280, Note_on_c, 0, 99, 0
2, 515280, Note_on_c, 0, 97, 0
2, 515280, Note_on_c, 0, 87, 0
2, 515280, Note_on_c, 0, 74, 0
2, 515280, Note_on_c, 0, 62, 0
2, 515520, Note_on_c, 0, 100, 100
2, 515520, Note_on_c, 0, 98, 100
2, 515520, Note_on_c, 0, 88, 100
2, 515520, Note_on_c, 0, 75, 100
2, 515520, Note_on_c, 0, 62, 100
2, 515760, Note_on_c, 0, 100, 0
2, 515760, Note_on_c, 0, 98, 0
2, 515760, Note_on_c, 0, 88, 0
2, 515760, Note_on_c, 0, 75, 0
2, 515760, Note_on_c, 0, 62, 0
2, 516000, Note_on_c, 0, 96, 100
2, 516000, Note_on_c, 0, 97, 100
2, 516000, Note_on_c, 0, 84, 100
2, 516000, Note_on_c, 0, 85, 100
2, 516000, Note_on_c, 0, 72, 100
2, 516000, Note_on_c, 0, 60, 100
2, 516240, Note_on_c, 0, 96, 0
2, 516240, Note_on_c, 0, 97, 0
2, 516240, Note_on_c, 0, 84, 0
2, 516240, Note_on_c, 0, 85, 0
2, 516240, Note_on_c, 0, 72, 0
2, 516240, Note_on_c, 0, 60, 0
2, 516480, Note_on_c, 0, 96, 100
2, 516480, Note_on_c, 0, 97, 100
2, 516480, Note_on_c, 0, 84, 100
2, 516480, Note_on_c, 0, 85, 100
2, 516480, Note_on_c, 0, 72, 100
2, 516720, Note_on_c, 0, 96, 0
2, 516720, Note_on_c, 0, 97, 0
2, 516720, Note_on_c, 0, 84, 0
2, 516720, Note_on_c, 0, 85, 0
2, 516720, Note_on_c, 0, 72, 0
2, 516960, Note_on_c, 0, 96, 100
2, 516960, Note_on_c, 0, 97, 100
2, 516960, Note_on_c, 0, 84, 100
2, 516960, Note_on_c, 0, 85, 100
2, 516960, Note_on_c, 0, 72, 100
2, 517200, Note_on_c, 0, 96, 0
2, 517200, Note_on_c, 0, 97, 0
2, 517200, Note_on_c, 0, 84, 0
2, 517200, Note_on_c, 0, 85, 0
2, 517200, Note_on_c, 0, 72, 0
2, 517440, Note_on_c, 0, 96, 100
2, 517440, Note_on_c, 0, 97, 100
2, 517440, Note_on_c, 0, 84, 100
2, 517440, Note_on_c, 0, 85, 100
2, 517440, Note_on_c, 0, 72, 100
2, 517440, Note_on_c, 0, 60, 100
2, 517680, Note_on_c, 0, 96, 0
2, 517680, Note_on_c, 0, 97, 0
2, 517680, Note_on_c, 0, 84, 0
2, 517680, Note_on_c, 0, 85, 0
2, 517680, Note_on_c, 0, 72, 0
2, 517680, Note_on_c, 0, 60, 0
2, 517920, Note_on_c, 0, 108, 0
2, 517920, Note_on_c, 0, 96, 100
2, 517920, Note_on_c, 0, 97, 100
2, 517920, Note_on_c, 0, 84, 100
2, 517920, Note_on_c, 0, 85, 100
2, 517920, Note_on_c, 0, 72, 100
2, 518160, Note_on_c, 0, 96, 0
2, 518160, Note_on_c, 0, 97, 0
2, 518160, Note_on_c, 0, 84, 0
2, 518160, Note_on_c, 0, 85, 0
2, 518160, Note_on_c, 0, 72, 0
2, 518400, Note_on_c, 0, 96, 100
2, 518400, Note_on_c, 0, 97, 100
2, 518400, Note_on_c, 0, 84, 100
2, 518400, Note_on_c, 0, 85, 100
2, 518400, Note_on_c, 0, 72, 100
2, 518400, Note_on_c, 0, 60, 100
2, 518400, Note_on_c, 0, 108, 100
2, 518640, Note_on_c, 0, 96, 0
2, 518640, Note_on_c, 0, 97, 0
2, 518640, Note_on_c, 0, 84, 0
2, 518640, Note_on_c, 0, 85, 0
2, 518640, Note_on_c, 0, 72, 0
2, 518640, Note_on_c, 0, 60, 0
2, 518880, Note_on_c, 0, 96, 100
2, 518880, Note_on_c, 0, 98, 100
2, 518880, Note_on_c, 0, 84, 100
2, 518880, Note_on_c, 0, 86, 100
2, 518880, Note_on_c, 0, 72, 100
2, 518880, Note_on_c, 0, 73, 100
2, 518880, Note_on_c, 0, 61, 100
2, 519120, Note_on_c, 0, 96, 0
2, 519120, Note_on_c, 0, 98, 0
2, 519120, Note_on_c, 0, 84, 0
2, 519120, Note_on_c, 0, 86, 0
2, 519120, Note_on_c, 0, 72, 0
2, 519120, Note_on_c, 0, 73, 0
2, 519120, Note_on_c, 0, 61, 0
2, 519360, Note_on_c, 0, 98, 100
2, 519360, Note_on_c, 0, 96, 100
2, 519360, Note_on_c, 0, 86, 100
2, 519360, Note_on_c, 0, 84, 100
2, 519360, Note_on_c, 0, 72, 100
2, 519360, Note_on_c, 0, 73, 100
2, 519360, Note_on_c, 0, 61, 100
2, 519600, Note_on_c, 0, 98, 0
2, 519600, Note_on_c, 0, 96, 0
2, 519600, Note_on_c, 0, 86, 0
2, 519600, Note_on_c, 0, 84, 0
2, 519600, Note_on_c, 0, 72, 0
2, 519600, Note_on_c, 0, 73, 0
2, 519600, Note_on_c, 0, 61, 0
2, 519680, Note_on_c, 0, 108, 0
2, 519840, Note_on_c, 0, 96, 100
2, 519840, Note_on_c, 0, 97, 100
2, 519840, Note_on_c, 0, 84, 100
2, 519840, Note_on_c, 0, 85, 100
2, 519840, Note_on_c, 0, 72, 100
2, 519840, Note_on_c, 0, 108, 100
2, 520080, Note_on_c, 0, 96, 0
2, 520080, Note_on_c, 0, 97, 0
2, 520080, Note_on_c, 0, 84, 0
2, 520080, Note_on_c, 0, 85, 0
2, 520080, Note_on_c, 0, 72, 0
2, 520320, Note_on_c, 0, 96, 100
2, 520320, Note_on_c, 0, 97, 100
2, 520320, Note_on_c, 0, 84, 100
2, 520320, Note_on_c, 0, 85, 100
2, 520320, Note_on_c, 0, 72, 100
2, 520320, Note_on_c, 0, 60, 100
2, 520560, Note_on_c, 0, 96, 0
2, 520560, Note_on_c, 0, 97, 0
2, 520560, Note_on_c, 0, 84, 0
2, 520560, Note_on_c, 0, 85, 0
2, 520560, Note_on_c, 0, 72, 0
2, 520560, Note_on_c, 0, 60, 0
2, 520640, Note_on_c, 0, 108, 0
2, 520800, Note_on_c, 0, 97, 100
2, 520800, Note_on_c, 0, 98, 100
2, 520800, Note_on_c, 0, 85, 100
2, 520800, Note_on_c, 0, 86, 100
2, 520800, Note_on_c, 0, 73, 100
2, 520800, Note_on_c, 0, 61, 100
2, 520800, Note_on_c, 0, 108, 100
2, 521040, Note_on_c, 0, 97, 0
2, 521040, Note_on_c, 0, 98, 0
2, 521040, Note_on_c, 0, 85, 0
2, 521040, Note_on_c, 0, 86, 0
2, 521040, Note_on_c, 0, 73, 0
2, 521040, Note_on_c, 0, 61, 0
2, 521120, Note_on_c, 0, 108, 0
2, 521280, Note_on_c, 0, 97, 100
2, 521280, Note_on_c, 0, 98, 100
2, 521280, Note_on_c, 0, 85, 100
2, 521280, Note_on_c, 0, 86, 100
2, 521280, Note_on_c, 0, 73, 100
2, 521280, Note_on_c, 0, 61, 100
2, 521280, Note_on_c, 0, 108, 100
2, 521520, Note_on_c, 0, 97, 0
2, 521520, Note_on_c, 0, 98, 0
2, 521520, Note_on_c, 0, 85, 0
2, 521520, Note_on_c, 0, 86, 0
2, 521520, Note_on_c, 0, 73, 0
2, 521520, Note_on_c, 0, 61, 0
2, 521760, Note_on_c, 0, 98, 100
2, 521760, Note_on_c, 0, 86, 100
2, 521760, Note_on_c, 0, 73, 100
2, 522000, Note_on_c, 0, 98, 0
2, 522000, Note_on_c, 0, 86, 0
2, 522000, Note_on_c, 0, 73, 0
2, 522240, Note_on_c, 0, 98, 100
2, 522240, Note_on_c, 0, 96, 100
2, 522240, Note_on_c, 0, 86, 100
2, 522240, Note_on_c, 0, 73, 100
2, 522240, Note_on_c, 0, 61, 100
2, 522480, Note_on_c, 0, 98, 0
2, 522480, Note_on_c, 0, 96, 0
2, 522480, Note_on_c, 0, 86, 0
2, 522480, Note_on_c, 0, 73, 0
2, 522480, Note_on_c, 0, 61, 0
2, 522720, Note_on_c, 0, 99, 100
2, 522720, Note_on_c, 0, 97, 100
2, 522720, Note_on_c, 0, 87, 100
2, 522720, Note_on_c, 0, 74, 100
2, 522720, Note_on_c, 0, 62, 100
2, 522960, Note_on_c, 0, 99, 0
2, 522960, Note_on_c, 0, 97, 0
2, 522960, Note_on_c, 0, 87, 0
2, 522960, Note_on_c, 0, 74, 0
2, 522960, Note_on_c, 0, 62, 0
2, 523200, Note_on_c, 0, 100, 100
2, 523200, Note_on_c, 0, 98, 100
2, 523200, Note_on_c, 0, 88, 100
2, 523200, Note_on_c, 0, 75, 100
2, 523200, Note_on_c, 0, 62, 100
2, 523440, Note_on_c, 0, 100, 0
2, 523440, Note_on_c, 0, 98, 0
2, 523440, Note_on_c, 0, 88, 0
2, 523440, Note_on_c, 0, 75, 0
2, 523440, Note_on_c, 0, 62, 0
2, 523680, Note_on_c, 0, 96, 100
2, 523680, Note_on_c, 0, 97, 100
2, 523680, Note_on_c, 0, 84, 100
2, 523680, Note_on_c, 0, 85, 100
2, 523680, Note_on_c, 0, 72, 100
2, 523680, Note_on_c, 0, 60, 100
2, 523920, Note_on_c, 0, 96, 0
2, 523920, Note_on_c, 0, 97, 0
2, 523920, Note_on_c, 0, 84, 0
2, 523920, Note_on_c, 0, 85, 0
2, 523920, Note_on_c, 0, 72, 0
2, 523920, Note_on_c, 0, 60, 0
2, 524160, Note_on_c, 0, 96, 100
2, 524160, Note_on_c, 0, 97, 100
2, 524160, Note_on_c, 0, 84, 100
2, 524160, Note_on_c, 0, 85, 100
2, 524160, Note_on_c, 0, 72, 100
2, 524400, Note_on_c, 0, 96, 0
2, 524400, Note_on_c, 0, 97, 0
2, 524400, Note_on_c, 0, 84, 0
2, 524400, Note_on_c, 0, 85, 0
2, 524400, Note_on_c, 0, 72, 0
2, 524640, Note_on_c, 0, 96, 100
2, 524640, Note_on_c, 0, 97, 100
2, 524640, Note_on_c, 0, 84, 100
2, 524640, Note_on_c, 0, 85, 100
2, 524640, Note_on_c, 0, 72, 100
2, 524880, Note_on_c, 0, 96, 0
2, 524880, Note_on_c, 0, 97, 0
2, 524880, Note_on_c, 0, 84, 0
2, 524880, Note_on_c, 0, 85, 0
2, 524880, Note_on_c, 0, 72, 0
2, 525120, Note_on_c, 0, 96, 100
2, 525120, Note_on_c, 0, 97, 100
2, 525120, Note_on_c, 0, 84, 100
2, 525120, Note_on_c, 0, 85, 100
2, 525120, Note_on_c, 0, 72, 100
2, 525120, Note_on_c, 0, 60, 100
2, 525360, Note_on_c, 0, 96, 0
